x,y,z
300,300
-150,0.780319,-25,0,1,0
-150,0.498062,-30,0,1,0
-150,0.452345,-35,0,1,0
-150,0.21496,-40,0,1,0
-150,0,-45,0,1,0
-150,0,-50,0,1,0
-150,0,-55,0,1,0
-150,0,-60,0,1,0
-150,0,-65,0,1,0
-150,0,-70,0,1,0
-150,0,-75,0,1,0
-150,0,-80,0,1,0
-150,0,-85,0,1,0
-150,0,-90,0,1,0
-150,0,-95,0,1,0
-150,0,-100,0,1,0
-150,0,-105,0,1,0
-150,0.245849,-110,0,1,0
-150,0.485818,-115,0,1,0
-150,2.34997,-120,0,1,0
-150,3.80285,-125,0,1,0
-150,6.1977,-130,0,1,0
-150,9.20828,-135,0,1,0
-150,12.9176,-140,0,1,0
-150,16.7959,-145,-0.523682,0.700583,0.484708
-150,19.8369,-150,0,1,0
-150,22.5668,-155,-0.505726,0.749726,0.426793
-150,22.6716,-160,-0.545097,0.833012,0.0946641
-150,19.9554,-165,0,1,0
-150,16.9343,-170,-0.131042,0.98217,0.134798
-150,13.3246,-175,0,1,0
-150,10.9157,-180,0,1,0
-150,8.44984,-185,0,1,0
-150,6.68737,-190,0,1,0
-150,5.64355,-195,0,1,0
-150,4.27184,-200,0,1,0
-150,4.24122,-205,0,1,0
-150,5.60354,-210,0,1,0
-150,6.31275,-215,0,1,0
-150,6.87868,-220,0,1,0
-150,7.76357,-225,0,1,0
-150,9.18429,-230,0.00960835,0.999938,-0.00555738
-150,9.57518,-235,-0.0658908,0.995536,-0.0675785
-150,9.3586,-240,0,1,0
-150,7.20317,-245,0,1,0
-150,5.37345,-250,0,1,0
-150,4.47909,-255,0,1,0
-150,3.02098,-260,0,1,0
-150,1.09128,-265,0,1,0
-150,0.558728,-270,0,1,0
-150,0.752521,-275,0,1,0
-150,0.87079,-280,0,1,0
-150,1.24695,-285,0,1,0
-150,1.73711,-290,0,1,0
-150,2.1416,-295,0,1,0
-150,2.40941,-300,0,1,0
-150,3.28651,-305,0,1,0
-150,4.23232,-310,0,1,0
-150,5.26176,-315,0,1,0
-150,6.38121,-320,0,1,0
-150,8.29846,-325,0,1,0
-150,9.25822,-330,0.0156732,0.998261,0.056819
-150,10.1996,-335,0,1,0
-150,10.2059,-340,0,1,0
-150,10.5007,-345,0,1,0
-150,11.0012,-350,0,1,0
-150,10.1717,-355,-0.0163719,0.999856,0.00447802
-150,8.97029,-360,0,1,0
-150,7.66046,-365,-0.0689502,0.982921,-0.170622
-150,6.59303,-370,0,1,0
-150,5.49076,-375,-0.0413095,0.991291,-0.12504
-150,3.89536,-380,0,1,0
-150,2.83152,-385,0,1,0
-150,1.98261,-390,0,1,0
-150,1.24486,-395,0,1,0
-150,0.664646,-400,0,1,0
-150,0.433495,-405,0,1,0
-150,0.250336,-410,0,1,0
-150,0,-415,0,1,0
-150,0,-420,0,1,0
-150,0,-425,0,1,0
-150,0,-430,0,1,0
-150,0,-435,0,1,0
-150,0,-440,0,1,0
-150,0,-445,0,1,0
-150,0,-450,0,1,0
-150,0,-455,0,1,0
-150,0,-460,0,1,0
-150,0,-465,0,1,0
-150,0,-470,0,1,0
-150,0,-475,0,1,0
-150,0,-480,0,1,0
-150,0,-485,0,1,0
-150,0,-490,0,1,0
-150,0,-495,0,1,0
-150,0,-500,0,1,0
-150,0,-505,0,1,0
-150,0,-510,0,1,0
-150,0,-515,0,1,0
-150,0,-520,0,1,0
-150,0,-525,0,1,0
-150,0,-530,0,1,0
-150,0,-535,0,1,0
-150,0,-540,0,1,0
-150,0,-545,0,1,0
-150,0,-550,0,1,0
-150,0,-555,0,1,0
-150,0,-560,0,1,0
-150,0,-565,0,1,0
-150,0,-570,0,1,0
-150,0,-575,0,1,0
-150,0,-580,0,1,0
-150,0,-585,0,1,0
-150,0,-590,0,1,0
-150,0,-595,0,1,0
-150,0,-600,0,1,0
-150,0,-605,0,1,0
-150,0,-610,0,1,0
-150,0,-615,0,1,0
-150,0,-620,0,1,0
-150,0,-625,0,1,0
-150,0,-630,0,1,0
-150,0,-635,0,1,0
-150,0,-640,0,1,0
-150,0,-645,0,1,0
-150,0,-650,0,1,0
-150,0,-655,0,1,0
-150,0,-660,0,1,0
-150,0,-665,0,1,0
-150,0,-670,0,1,0
-150,0,-675,0,1,0
-150,0,-680,0,1,0
-150,0,-685,0,1,0
-150,0,-690,0,1,0
-150,0,-695,0,1,0
-150,0,-700,0,1,0
-150,0,-705,0,1,0
-150,0,-710,0,1,0
-150,0,-715,0,1,0
-150,0,-720,0,1,0
-150,0,-725,0,1,0
-150,0,-730,0,1,0
-150,0,-735,0,1,0
-150,0,-740,0,1,0
-150,0,-745,0,1,0
-145,0,750,0,1,0
-145,0,745,0,1,0
-145,0,740,0,1,0
-145,0,735,0,1,0
-145,0,730,0,1,0
-145,0,725,0,1,0
-145,0,720,0,1,0
-145,0,715,0,1,0
-145,0,710,0,1,0
-145,0,705,0,1,0
-145,0,700,0,1,0
-145,0,695,0,1,0
-145,0,690,0,1,0
-145,0,685,0,1,0
-145,0,680,0,1,0
-145,0,675,0,1,0
-145,0,670,0,1,0
-145,0,665,0,1,0
-145,0,660,0,1,0
-145,0,655,0,1,0
-145,0,650,0,1,0
-145,0,645,0,1,0
-145,0,640,0,1,0
-145,0,635,0,1,0
-145,0,630,0,1,0
-145,0,625,0,1,0
-145,0,620,0,1,0
-145,0,615,0,1,0
-145,0,610,0,1,0
-145,0,605,0,1,0
-145,0,600,0,1,0
-145,0,595,0,1,0
-145,0,590,0,1,0
-145,0,585,0,1,0
-145,0,580,0,1,0
-145,0,575,0,1,0
-145,0,570,0,1,0
-145,0,565,0,1,0
-145,0,560,0,1,0
-145,0,555,0,1,0
-145,0,550,0,1,0
-145,0,545,0,1,0
-145,0,540,0,1,0
-145,0,535,0,1,0
-145,0,530,0,1,0
-145,0,525,0,1,0
-145,0,520,0,1,0
-145,0,515,0,1,0
-145,0,510,0,1,0
-145,0,505,0,1,0
-145,0,500,0,1,0
-145,0,495,0,1,0
-145,0.21496,490,0,1,0
-145,0.237384,485,0,1,0
-145,0.260678,480,0,1,0
-145,0.564514,475,0,1,0
-145,0.637979,470,0,1,0
-145,0.962956,465,0,1,0
-145,1.64713,460,0,1,0
-145,1.9099,455,0,1,0
-145,2.4385,450,0,1,0
-145,2.61343,445,0,1,0
-145,3.33223,440,0,1,0
-145,3.70741,435,0,1,0
-145,4.59822,430,0,1,0
-145,5.68583,425,0,1,0
-145,5.55479,420,0,1,0
-145,6.04858,415,0,1,0
-145,5.69749,410,0,1,0
-145,4.33332,405,0,1,0
-145,3.65956,400,0,1,0
-145,2.83501,395,0,1,0
-145,2.36603,390,0,1,0
-145,1.52173,385,0,1,0
-145,1.0529,380,0,1,0
-145,0.497217,375,0,1,0
-145,0,370,0,1,0
-145,0,365,0,1,0
-145,0,360,0,1,0
-145,0,355,0,1,0
-145,0,350,0,1,0
-145,0,345,0,1,0
-145,0,340,0,1,0
-145,0,335,0,1,0
-145,0,330,0,1,0
-145,0,325,0,1,0
-145,0,320,0,1,0
-145,0,315,0,1,0
-145,0,310,0,1,0
-145,0,305,0,1,0
-145,0,300,0,1,0
-145,0,295,0,1,0
-145,0,290,0,1,0
-145,0,285,0,1,0
-145,0,280,0,1,0
-145,0,275,0,1,0
-145,0,270,0,1,0
-145,0,265,0,1,0
-145,0.31238,260,0,1,0
-145,0.484873,255,0,1,0
-145,0.524936,250,0,1,0
-145,0.76458,245,0,1,0
-145,0.835619,240,0,1,0
-145,1.11756,235,0,1,0
-145,1.43898,230,0,1,0
-145,2.21819,225,0,1,0
-145,2.73852,220,0,1,0
-145,4.37706,215,0,1,0
-145,5.89267,210,0,1,0
-145,7.34128,205,0,1,0
-145,8.78365,200,0.0446618,0.995696,-0.0812127
-145,9.91687,195,0.184989,0.981528,-0.0488032
-145,10.0564,190,0.12997,0.978992,-0.157108
-145,8.31221,185,0,1,0
-145,6.72626,180,0,1,0
-145,5.78651,175,0,1,0
-145,4.7436,170,0,1,0
-145,3.98806,165,0,1,0
-145,3.1924,160,0,1,0
-145,2.55522,155,0,1,0
-145,1.69055,150,0,1,0
-145,1.65386,145,0,1,0
-145,0.756325,140,0,1,0
-145,0,135,0,1,0
-145,0,130,0,1,0
-145,0.870494,125,0,1,0
-145,2.0046,120,0,1,0
-145,3.10714,115,0,1,0
-145,3.82296,110,0,1,0
-145,4.36467,105,0,1,0
-145,5.08441,100,0,1,0
-145,6.1053,95,0,1,0
-145,7.2804,90,0,1,0
-145,7.43804,85,0,1,0
-145,6.56181,80,0,1,0
-145,5.67938,75,0,1,0
-145,4.96023,70,0,1,0
-145,4.3726,65,0,1,0
-145,3.886,60,0,1,0
-145,3.47833,55,0,1,0
-145,2.34916,50,0,1,0
-145,1.19559,45,0,1,0
-145,0.31238,40,0,1,0
-145,0,35,0,1,0
-145,0,30,0,1,0
-145,0.21496,25,0,1,0
-145,0.237384,20,0,1,0
-145,0.260678,15,0,1,0
-145,0.282257,10,0,1,0
-145,0.298097,5,0,1,0
-145,0.304,-0,0,1,0
-145,0.298097,-5,0,1,0
-145,0.282257,-10,0,1,0
-145,0.260678,-15,0,1,0
-145,0.237384,-20,0,1,0
-145,0.21496,-25,0,1,0
-145,0,-30,0,1,0
-145,0,-35,0,1,0
-145,0,-40,0,1,0
-145,0,-45,0,1,0
-145,0,-50,0,1,0
-145,0,-55,0,1,0
-145,0,-60,0,1,0
-145,0,-65,0,1,0
-145,0,-70,0,1,0
-145,0,-75,0,1,0
-145,0,-80,0,1,0
-145,0,-85,0,1,0
-145,0,-90,0,1,0
-145,0,-95,0,1,0
-145,0,-100,0,1,0
-145,0.079196,-105,0,1,0
-145,0.562058,-110,0,1,0
-145,1.12461,-115,0,1,0
-145,3.45691,-120,0,1,0
-145,5.40484,-125,0,1,0
-145,8.44758,-130,0,1,0
-145,12.1514,-135,0,1,0
-145,17.262,-140,0,1,0
-145,22.6952,-145,-0.49763,0.657651,0.565561
-145,25.8197,-150,-0.444282,0.687484,0.574438
-145,27.413,-155,-0.305419,0.811968,0.497421
-145,26.8113,-160,-0.316384,0.917127,0.242446
-145,23.2015,-165,-0.352822,0.935648,0.00895043
-145,19.6136,-170,-0.219218,0.971752,0.0874136
-145,14.6402,-175,0,1,0
-145,11.5661,-180,-0.0940063,0.995567,-0.00301535
-145,8.61808,-185,0,1,0
-145,6.48373,-190,0,1,0
-145,5.4281,-195,0,1,0
-145,4.64701,-200,0,1,0
-145,4.46101,-205,0,1,0
-145,5.88628,-210,0,1,0
-145,6.55284,-215,0,1,0
-145,7.16794,-220,0,1,0
-145,8.12188,-225,0,1,0
-145,9.93796,-230,0,1,0
-145,10.7059,-235,0,1,0
-145,9.63778,-240,0.060843,0.974044,-0.21803
-145,7.70434,-245,0,1,0
-145,5.62964,-250,0,1,0
-145,4.68593,-255,0,1,0
-145,3.29738,-260,0,1,0
-145,1.21375,-265,0,1,0
-145,0.695346,-270,0,1,0
-145,1.00269,-275,0,1,0
-145,1.20985,-280,0,1,0
-145,2.01649,-285,0,1,0
-145,2.57483,-290,0,1,0
-145,3.2767,-295,0,1,0
-145,4.00627,-300,0,1,0
-145,5.17137,-305,0,1,0
-145,6.65834,-310,0,1,0
-145,8.07356,-315,0,1,0
-145,9.5683,-320,0,1,0
-145,11.6125,-325,0,1,0
-145,13.1336,-330,0,1,0
-145,14.2999,-335,-0.259965,0.965043,-0.0333221
-145,13.935,-340,0,1,0
-145,13.9186,-345,0,1,0
-145,13.6648,-350,-0.0486246,0.99873,-0.0131533
-145,12.7475,-355,0,1,0
-145,10.8589,-360,0,1,0
-145,9.26952,-365,0,1,0
-145,7.7549,-370,0,1,0
-145,6.64866,-375,0,1,0
-145,4.85528,-380,0,1,0
-145,3.59292,-385,0,1,0
-145,2.3967,-390,0,1,0
-145,1.40849,-395,0,1,0
-145,0.732801,-400,0,1,0
-145,0.4772,-405,0,1,0
-145,0.273495,-410,0,1,0
-145,0,-415,0,1,0
-145,0,-420,0,1,0
-145,0,-425,0,1,0
-145,0,-430,0,1,0
-145,0,-435,0,1,0
-145,0,-440,0,1,0
-145,0,-445,0,1,0
-145,0,-450,0,1,0
-145,0,-455,0,1,0
-145,0,-460,0,1,0
-145,0,-465,0,1,0
-145,0,-470,0,1,0
-145,0,-475,0,1,0
-145,0,-480,0,1,0
-145,0,-485,0,1,0
-145,0,-490,0,1,0
-145,0,-495,0,1,0
-145,0,-500,0,1,0
-145,0,-505,0,1,0
-145,0,-510,0,1,0
-145,0,-515,0,1,0
-145,0,-520,0,1,0
-145,0,-525,0,1,0
-145,0,-530,0,1,0
-145,0,-535,0,1,0
-145,0,-540,0,1,0
-145,0,-545,0,1,0
-145,0,-550,0,1,0
-145,0,-555,0,1,0
-145,0,-560,0,1,0
-145,0,-565,0,1,0
-145,0,-570,0,1,0
-145,0,-575,0,1,0
-145,0,-580,0,1,0
-145,0,-585,0,1,0
-145,0,-590,0,1,0
-145,0,-595,0,1,0
-145,0,-600,0,1,0
-145,0,-605,0,1,0
-145,0,-610,0,1,0
-145,0,-615,0,1,0
-145,0,-620,0,1,0
-145,0,-625,0,1,0
-145,0,-630,0,1,0
-145,0,-635,0,1,0
-145,0,-640,0,1,0
-145,0,-645,0,1,0
-145,0,-650,0,1,0
-145,0,-655,0,1,0
-145,0,-660,0,1,0
-145,0,-665,0,1,0
-145,0,-670,0,1,0
-145,0,-675,0,1,0
-145,0,-680,0,1,0
-145,0,-685,0,1,0
-145,0,-690,0,1,0
-145,0,-695,0,1,0
-145,0,-700,0,1,0
-145,0,-705,0,1,0
-145,0,-710,0,1,0
-145,0,-715,0,1,0
-145,0,-720,0,1,0
-145,0,-725,0,1,0
-145,0,-730,0,1,0
-145,0,-735,0,1,0
-145,0,-740,0,1,0
-145,0,-745,0,1,0
-140,0,750,0,1,0
-140,0,745,0,1,0
-140,0,740,0,1,0
-140,0,735,0,1,0
-140,0,730,0,1,0
-140,0,725,0,1,0
-140,0,720,0,1,0
-140,0,715,0,1,0
-140,0,710,0,1,0
-140,0,705,0,1,0
-140,0,700,0,1,0
-140,0,695,0,1,0
-140,0,690,0,1,0
-140,0,685,0,1,0
-140,0,680,0,1,0
-140,0,675,0,1,0
-140,0,670,0,1,0
-140,0,665,0,1,0
-140,0,660,0,1,0
-140,0,655,0,1,0
-140,0,650,0,1,0
-140,0,645,0,1,0
-140,0,640,0,1,0
-140,0,635,0,1,0
-140,0,630,0,1,0
-140,0,625,0,1,0
-140,0,620,0,1,0
-140,0,615,0,1,0
-140,0,610,0,1,0
-140,0,605,0,1,0
-140,0,600,0,1,0
-140,0,595,0,1,0
-140,0,590,0,1,0
-140,0,585,0,1,0
-140,0,580,0,1,0
-140,0,575,0,1,0
-140,0,570,0,1,0
-140,0,565,0,1,0
-140,0,560,0,1,0
-140,0,555,0,1,0
-140,0,550,0,1,0
-140,0,545,0,1,0
-140,0,540,0,1,0
-140,0,535,0,1,0
-140,0,530,0,1,0
-140,0,525,0,1,0
-140,0,520,0,1,0
-140,0,515,0,1,0
-140,0,510,0,1,0
-140,0,505,0,1,0
-140,0,500,0,1,0
-140,0,495,0,1,0
-140,0,490,0,1,0
-140,0,485,0,1,0
-140,0,480,0,1,0
-140,0.260678,475,0,1,0
-140,0.304,470,0,1,0
-140,0.573228,465,0,1,0
-140,1.15702,460,0,1,0
-140,1.31404,455,0,1,0
-140,1.75519,450,0,1,0
-140,1.92022,445,0,1,0
-140,2.66782,440,0,1,0
-140,3.30517,435,0,1,0
-140,4.9583,430,0,1,0
-140,6.28323,425,-0.0592062,0.997561,0.0369622
-140,6.99538,420,0,1,0
-140,7.06902,415,-0.172162,0.985042,-0.00725398
-140,6.59133,410,0,1,0
-140,5.52688,405,0,1,0
-140,5.31425,400,0,1,0
-140,4.04845,395,0,1,0
-140,3.23013,390,0,1,0
-140,2.19515,385,0,1,0
-140,1.63263,380,0,1,0
-140,0.772865,375,0,1,0
-140,0.21496,370,0,1,0
-140,0,365,0,1,0
-140,0,360,0,1,0
-140,0,355,0,1,0
-140,0,350,0,1,0
-140,0,345,0,1,0
-140,0,340,0,1,0
-140,0,335,0,1,0
-140,0,330,0,1,0
-140,0,325,0,1,0
-140,0,320,0,1,0
-140,0,315,0,1,0
-140,0,310,0,1,0
-140,0,305,0,1,0
-140,0,300,0,1,0
-140,0,295,0,1,0
-140,0,290,0,1,0
-140,0,285,0,1,0
-140,0,280,0,1,0
-140,0,275,0,1,0
-140,0,270,0,1,0
-140,0,265,0,1,0
-140,0.290924,260,0,1,0
-140,0.31238,255,0,1,0
-140,0.334793,250,0,1,0
-140,0.546301,245,0,1,0
-140,0.592825,240,0,1,0
-140,0.846203,235,0,1,0
-140,1.13567,230,0,1,0
-140,1.87507,225,0,1,0
-140,2.34314,220,0,1,0
-140,3.96546,215,0,1,0
-140,5.4402,210,0,1,0
-140,6.61376,205,0,1,0
-140,7.89355,200,0,1,0
-140,8.58597,195,0,1,0
-140,9.20677,190,0,1,0
-140,8.5772,185,0,1,0
-140,7.78325,180,0,1,0
-140,6.42123,175,0,1,0
-140,4.78664,170,0,1,0
-140,3.57932,165,0,1,0
-140,2.57199,160,0,1,0
-140,1.87526,155,0,1,0
-140,1.02264,150,0,1,0
-140,1.04894,145,0,1,0
-140,0.463099,140,0,1,0
-140,0,135,0,1,0
-140,0,130,0,1,0
-140,0.696447,125,0,1,0
-140,1.62224,120,0,1,0
-140,2.62333,115,0,1,0
-140,3.24196,110,0,1,0
-140,3.68698,105,0,1,0
-140,4.31629,100,0,1,0
-140,5.5359,95,0,1,0
-140,6.81672,90,0.0598923,0.998205,-0
-140,6.90856,85,0.0527145,0.991861,-0.115902
-140,5.79049,80,0,1,0
-140,4.67425,75,0,1,0
-140,4.08478,70,0,1,0
-140,3.63877,65,0,1,0
-140,3.26917,60,0,1,0
-140,2.95463,55,0,1,0
-140,2.05644,50,0,1,0
-140,1.11549,45,0,1,0
-140,0.290924,40,0,1,0
-140,0,35,0,1,0
-140,0,30,0,1,0
-140,0,25,0,1,0
-140,0,20,0,1,0
-140,0,15,0,1,0
-140,0,10,0,1,0
-140,0,5,0,1,0
-140,0,-0,0,1,0
-140,0,-5,0,1,0
-140,0,-10,0,1,0
-140,0,-15,0,1,0
-140,0,-20,0,1,0
-140,0,-25,0,1,0
-140,0,-30,0,1,0
-140,0,-35,0,1,0
-140,0,-40,0,1,0
-140,0,-45,0,1,0
-140,0,-50,0,1,0
-140,0,-55,0,1,0
-140,0,-60,0,1,0
-140,0,-65,0,1,0
-140,0,-70,0,1,0
-140,0,-75,0,1,0
-140,0,-80,0,1,0
-140,0,-85,0,1,0
-140,0,-90,0,1,0
-140,0,-95,0,1,0
-140,0.079196,-100,0,1,0
-140,0.254111,-105,0,1,0
-140,1.05235,-110,0,1,0
-140,1.89133,-115,0,1,0
-140,4.75548,-120,0,1,0
-140,7.17032,-125,0,1,0
-140,10.8171,-130,0,1,0
-140,14.9852,-135,0,1,0
-140,20.7631,-140,0,1,0
-140,26.8502,-145,-0.353235,0.713088,0.605582
-140,29.2535,-150,-0.344346,0.786125,0.513258
-140,29.0122,-155,-0.416775,0.83499,0.35929
-140,27.4565,-160,-0.0958822,0.959299,0.265618
-140,24.5705,-165,-0.11864,0.990451,0.0702246
-140,20.8925,-170,-0.106336,0.990174,-0.0908185
-140,15.2934,-175,-0.179931,0.982215,0.0536513
-140,11.8552,-180,0,1,0
-140,8.577,-185,0,1,0
-140,6.66196,-190,0,1,0
-140,5.93333,-195,0,1,0
-140,4.88963,-200,-0.0559443,0.99823,-0.0201581
-140,4.5197,-205,0,1,0
-140,5.46001,-210,0,1,0
-140,6.06441,-215,0,1,0
-140,6.70256,-220,0,1,0
-140,8.12605,-225,0,1,0
-140,10.505,-230,-0.111085,0.938209,0.327756
-140,11.3155,-235,-0.00735315,0.998153,-0.0603057
-140,9.61553,-240,0,1,0
-140,6.92986,-245,0,1,0
-140,5.32577,-250,0,1,0
-140,4.52549,-255,0,1,0
-140,3.2648,-260,0,1,0
-140,1.57001,-265,0,1,0
-140,1.10825,-270,0,1,0
-140,1.58261,-275,0,1,0
-140,2.17515,-280,0,1,0
-140,3.22826,-285,0,1,0
-140,4.03944,-290,0,1,0
-140,5.3923,-295,0,1,0
-140,6.63715,-300,0,1,0
-140,8.16811,-305,0,1,0
-140,10.2015,-310,0,1,0
-140,12.4352,-315,0,1,0
-140,13.808,-320,-0.259713,0.956346,0.133979
-140,15.8629,-325,0,1,0
-140,16.8016,-330,0.0181177,0.990853,0.133724
-140,17.9547,-335,-0.017187,0.994977,-0.098618
-140,17.8215,-340,-0.0159787,0.999829,0.00928935
-140,17.2339,-345,0,1,0
-140,16.7189,-350,0,1,0
-140,15.0853,-355,0,1,0
-140,13.4999,-360,0,1,0
-140,11.4958,-365,0,1,0
-140,9.53798,-370,0,1,0
-140,8.05748,-375,0,1,0
-140,6.20325,-380,-0.0116655,0.994134,-0.107527
-140,5.12625,-385,0,1,0
-140,3.41884,-390,0,1,0
-140,1.84749,-395,0,1,0
-140,1.04044,-400,0,1,0
-140,0.638968,-405,0,1,0
-140,0.407229,-410,0,1,0
-140,0,-415,0,1,0
-140,0,-420,0,1,0
-140,0,-425,0,1,0
-140,0,-430,0,1,0
-140,0,-435,0,1,0
-140,0,-440,0,1,0
-140,0,-445,0,1,0
-140,0,-450,0,1,0
-140,0,-455,0,1,0
-140,0,-460,0,1,0
-140,0,-465,0,1,0
-140,0,-470,0,1,0
-140,0,-475,0,1,0
-140,0,-480,0,1,0
-140,0,-485,0,1,0
-140,0,-490,0,1,0
-140,0,-495,0,1,0
-140,0,-500,0,1,0
-140,0,-505,0,1,0
-140,0,-510,0,1,0
-140,0,-515,0,1,0
-140,0,-520,0,1,0
-140,0,-525,0,1,0
-140,0,-530,0,1,0
-140,0,-535,0,1,0
-140,0,-540,0,1,0
-140,0,-545,0,1,0
-140,0,-550,0,1,0
-140,0,-555,0,1,0
-140,0,-560,0,1,0
-140,0,-565,0,1,0
-140,0,-570,0,1,0
-140,0,-575,0,1,0
-140,0,-580,0,1,0
-140,0,-585,0,1,0
-140,0,-590,0,1,0
-140,0,-595,0,1,0
-140,0,-600,0,1,0
-140,0,-605,0,1,0
-140,0,-610,0,1,0
-140,0,-615,0,1,0
-140,0,-620,0,1,0
-140,0,-625,0,1,0
-140,0,-630,0,1,0
-140,0,-635,0,1,0
-140,0,-640,0,1,0
-140,0,-645,0,1,0
-140,0,-650,0,1,0
-140,0,-655,0,1,0
-140,0,-660,0,1,0
-140,0,-665,0,1,0
-140,0,-670,0,1,0
-140,0,-675,0,1,0
-140,0,-680,0,1,0
-140,0,-685,0,1,0
-140,0,-690,0,1,0
-140,0,-695,0,1,0
-140,0,-700,0,1,0
-140,0,-705,0,1,0
-140,0,-710,0,1,0
-140,0,-715,0,1,0
-140,0,-720,0,1,0
-140,0,-725,0,1,0
-140,0,-730,0,1,0
-140,0,-735,0,1,0
-140,0,-740,0,1,0
-140,0,-745,0,1,0
-135,0,750,0,1,0
-135,0,745,0,1,0
-135,0,740,0,1,0
-135,0,735,0,1,0
-135,0,730,0,1,0
-135,0,725,0,1,0
-135,0,720,0,1,0
-135,0,715,0,1,0
-135,0,710,0,1,0
-135,0,705,0,1,0
-135,0,700,0,1,0
-135,0,695,0,1,0
-135,0,690,0,1,0
-135,0,685,0,1,0
-135,0,680,0,1,0
-135,0,675,0,1,0
-135,0,670,0,1,0
-135,0,665,0,1,0
-135,0,660,0,1,0
-135,0,655,0,1,0
-135,0,650,0,1,0
-135,0,645,0,1,0
-135,0,640,0,1,0
-135,0,635,0,1,0
-135,0,630,0,1,0
-135,0,625,0,1,0
-135,0,620,0,1,0
-135,0,615,0,1,0
-135,0,610,0,1,0
-135,0,605,0,1,0
-135,0,600,0,1,0
-135,0,595,0,1,0
-135,0,590,0,1,0
-135,0,585,0,1,0
-135,0,580,0,1,0
-135,0,575,0,1,0
-135,0,570,0,1,0
-135,0,565,0,1,0
-135,0,560,0,1,0
-135,0,555,0,1,0
-135,0,550,0,1,0
-135,0,545,0,1,0
-135,0,540,0,1,0
-135,0,535,0,1,0
-135,0,530,0,1,0
-135,0,525,0,1,0
-135,0,520,0,1,0
-135,0,515,0,1,0
-135,0,510,0,1,0
-135,0,505,0,1,0
-135,0,500,0,1,0
-135,0,495,0,1,0
-135,0,490,0,1,0
-135,0,485,0,1,0
-135,0,480,0,1,0
-135,0.237384,475,0,1,0
-135,0.268701,470,0,1,0
-135,0.304,465,0,1,0
-135,0.792227,460,0,1,0
-135,0.874739,455,0,1,0
-135,1.24277,450,0,1,0
-135,1.35945,445,0,1,0
-135,2.08349,440,0,1,0
-135,2.66575,435,0,1,0
-135,4.07174,430,0,1,0
-135,5.60335,425,0,1,0
-135,6.48994,420,0,1,0
-135,7.51875,415,0,1,0
-135,7.25966,410,0,1,0
-135,7.23832,405,0,1,0
-135,6.67854,400,-0.0357747,0.99509,-0.0922822
-135,5.22146,395,0,1,0
-135,3.89145,390,0,1,0
-135,2.68911,385,0,1,0
-135,2.04484,380,0,1,0
-135,1.07076,375,0,1,0
-135,0.452345,370,0,1,0
-135,0,365,0,1,0
-135,0,360,0,1,0
-135,0,355,0,1,0
-135,0,350,0,1,0
-135,0,345,0,1,0
-135,0,340,0,1,0
-135,0,335,0,1,0
-135,0,330,0,1,0
-135,0,325,0,1,0
-135,0,320,0,1,0
-135,0,315,0,1,0
-135,0,310,0,1,0
-135,0,305,0,1,0
-135,0,300,0,1,0
-135,0,295,0,1,0
-135,0,290,0,1,0
-135,0,285,0,1,0
-135,0,280,0,1,0
-135,0,275,0,1,0
-135,0,270,0,1,0
-135,0,265,0,1,0
-135,0,260,0,1,0
-135,0,255,0,1,0
-135,0,250,0,1,0
-135,0.17861,245,0,1,0
-135,0.199692,240,0,1,0
-135,0.422689,235,0,1,0
-135,0.680042,230,0,1,0
-135,1.37568,225,0,1,0
-135,1.79945,220,0,1,0
-135,3.42002,215,0,1,0
-135,4.8222,210,0,1,0
-135,5.73001,205,0,1,0
-135,6.45958,200,0,1,0
-135,7.33606,195,0,1,0
-135,8.35744,190,0.208958,0.963831,0.165428
-135,9.11367,185,0.186835,0.975201,-0.118637
-135,9.24492,180,0.065912,0.997741,0.0129955
-135,8.83533,175,0,1,0
-135,5.25225,170,0,1,0
-135,2.96925,165,0,1,0
-135,1.68633,160,0,1,0
-135,0.973785,155,0,1,0
-135,0.190041,150,0,1,0
-135,0.320999,145,0,1,0
-135,-0.190542,140,0,1,0
-135,-0.30547,135,0,1,0
-135,0,130,0,1,0
-135,0.527719,125,0,1,0
-135,1.38884,120,0,1,0
-135,2.1647,115,0,1,0
-135,2.41965,110,0,1,0
-135,2.7443,105,0,1,0
-135,3.19144,100,0,1,0
-135,3.89144,95,0,1,0
-135,4.78701,90,0,1,0
-135,4.82847,85,0,1,0
-135,4.00683,80,0,1,0
-135,3.35771,75,0,1,0
-135,2.93509,70,0,1,0
-135,2.61471,65,0,1,0
-135,2.35198,60,0,1,0
-135,2.12981,55,0,1,0
-135,1.46448,50,0,1,0
-135,0.614996,45,0,1,0
-135,0,40,0,1,0
-135,0,35,0,1,0
-135,0,30,0,1,0
-135,0,25,0,1,0
-135,0,20,0,1,0
-135,0,15,0,1,0
-135,0,10,0,1,0
-135,0,5,0,1,0
-135,0,-0,0,1,0
-135,0,-5,0,1,0
-135,0,-10,0,1,0
-135,0,-15,0,1,0
-135,0,-20,0,1,0
-135,0,-25,0,1,0
-135,0,-30,0,1,0
-135,0,-35,0,1,0
-135,0,-40,0,1,0
-135,0,-45,0,1,0
-135,0,-50,0,1,0
-135,0,-55,0,1,0
-135,0,-60,0,1,0
-135,0,-65,0,1,0
-135,0,-70,0,1,0
-135,0,-75,0,1,0
